100,value,values,1358509,resources,other,N/A,Widget.Material3.PopupMenu.ListPopupWindow,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.PopupMenu.Overflow,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.Slider,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.Snackbar,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.Snackbar.FullWidth,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.Snackbar.TextView,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TabLayout,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TabLayout.OnSurface,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TabLayout.Secondary,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputEditText.FilledBox,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputEditText.FilledBox.Dense,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputEditText.OutlinedBox,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputEditText.OutlinedBox.Dense,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputLayout.FilledBox,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputLayout.FilledBox.Dense,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputLayout.FilledBox.Dense.ExposedDropdownMenu,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputLayout.FilledBox.ExposedDropdownMenu,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputLayout.OutlinedBox,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputLayout.OutlinedBox.Dense,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputLayout.OutlinedBox.Dense.ExposedDropdownMenu,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.TextInputLayout.OutlinedBox.ExposedDropdownMenu,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.Toolbar,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.Toolbar.OnSurface,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.Toolbar.Surface,None
100,value,values,1358509,resources,other,N/A,Widget.Material3.Tooltip,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.ActionBar.Primary,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.ActionBar.PrimarySurface,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.ActionBar.Solid,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.ActionBar.Surface,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.ActionMode,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.AppBarLayout.Primary,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.AppBarLayout.PrimarySurface,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.AppBarLayout.Surface,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.AutoCompleteTextView.FilledBox,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.AutoCompleteTextView.FilledBox.Dense,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.AutoCompleteTextView.OutlinedBox,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.AutoCompleteTextView.OutlinedBox.Dense,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Badge,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.BottomAppBar,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.BottomAppBar.Colored,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.BottomAppBar.PrimarySurface,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.BottomNavigationView,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.BottomNavigationView.Colored,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.BottomNavigationView.PrimarySurface,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.BottomSheet,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.BottomSheet.Modal,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.Icon,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.OutlinedButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.OutlinedButton.Icon,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.TextButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.TextButton.Dialog,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.TextButton.Dialog.Flush,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.TextButton.Dialog.Icon,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.TextButton.Icon,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.TextButton.Snackbar,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.UnelevatedButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Button.UnelevatedButton.Icon,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.CardView,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.CheckedTextView,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Chip.Action,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Chip.Choice,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Chip.Entry,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Chip.Filter,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.ChipGroup,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.CircularProgressIndicator,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.CircularProgressIndicator.ExtraSmall,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.CircularProgressIndicator.Medium,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.CircularProgressIndicator.Small,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.CollapsingToolbar,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.CompoundButton.CheckBox,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.CompoundButton.RadioButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.CompoundButton.Switch,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.ExtendedFloatingActionButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.ExtendedFloatingActionButton.Icon,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.FloatingActionButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Light.ActionBar.Solid,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.LinearProgressIndicator,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialButtonToggleGroup,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.Day,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.Day.Invalid,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.Day.Selected,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.Day.Today,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.DayOfWeekLabel,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.DayTextView,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.Fullscreen,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.HeaderCancelButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.HeaderConfirmButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.HeaderDivider,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.HeaderLayout,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.HeaderSelection,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.HeaderSelection.Fullscreen,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.HeaderTitle,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.HeaderToggleButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.Item,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.MonthNavigationButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.MonthTextView,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.Year,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.Year.Selected,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.Year.Today,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialCalendar.YearNavigationButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.MaterialDivider,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.NavigationRailView,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.NavigationRailView.Colored,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.NavigationRailView.Colored.Compact,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.NavigationRailView.Compact,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.NavigationRailView.PrimarySurface,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.NavigationView,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.PopupMenu,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.PopupMenu.ContextMenu,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.PopupMenu.ListPopupWindow,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.PopupMenu.Overflow,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.ProgressIndicator,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.ShapeableImageView,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Slider,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Snackbar,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Snackbar.FullWidth,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Snackbar.TextView,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TabLayout,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TabLayout.Colored,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TabLayout.PrimarySurface,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputEditText.FilledBox,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputEditText.FilledBox.Dense,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputEditText.OutlinedBox,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputEditText.OutlinedBox.Dense,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputLayout.FilledBox,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputLayout.FilledBox.Dense,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputLayout.FilledBox.Dense.ExposedDropdownMenu,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputLayout.FilledBox.ExposedDropdownMenu,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputLayout.OutlinedBox,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputLayout.OutlinedBox.Dense,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputLayout.OutlinedBox.Dense.ExposedDropdownMenu,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextInputLayout.OutlinedBox.ExposedDropdownMenu,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TextView,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TimePicker,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TimePicker.Button,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TimePicker.Clock,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TimePicker.Display,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TimePicker.Display.Divider,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TimePicker.Display.HelperText,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TimePicker.Display.TextInputEditText,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TimePicker.Display.TextInputLayout,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TimePicker.ImageButton,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.TimePicker.ImageButton.ShapeAppearance,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Toolbar,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Toolbar.Primary,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Toolbar.PrimarySurface,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Toolbar.Surface,None
100,value,values,1358509,resources,other,N/A,Widget.MaterialComponents.Tooltip,None
100,value,values,1358509,resources,other,N/A,Widget.Support.CoordinatorLayout,None
100,value,values,1358509,resources,other,N/A,com.applovin.mediation.MaxDebuggerActivity.ActionBar,None
100,value,values,1358509,resources,other,N/A,com.applovin.mediation.MaxDebuggerActivity.ActionBar.Live,None
100,value,values,1358509,resources,other,N/A,com.applovin.mediation.MaxDebuggerActivity.ActionBar.TitleTextStyle,None
100,value,values,1358509,resources,other,N/A,com.applovin.mediation.MaxDebuggerActivity.Theme,None
100,value,values,1358509,resources,other,N/A,com.applovin.mediation.MaxDebuggerActivity.Theme.Live,None
